First word,Second word,cosine distance
rebecca,career,0.9943203570006004
rebecca,family,0.8328032589406189
rebecca,male,1.0564527954636422
rebecca,female,0.9406220345817233
michelle,career,0.9465015047923186
michelle,family,0.7928728315196099
michelle,male,0.9183114684174138
michelle,female,0.8452801485091161
emily,career,1.0188273771674816
emily,family,0.7612254860340419
emily,male,0.9447945268168262
emily,female,0.8635288451935677
julia,career,1.0224396771892432
julia,family,0.8771330259575534
julia,male,0.9085234738738727
julia,female,0.8211072891767484
anna,career,0.905212202191581
anna,family,0.8000116969341985
anna,male,0.8701993118247469
anna,female,0.7744649396576386
ben,career,1.0227432379490375
ben,family,0.9327398136788765
ben,male,1.01784292498293
ben,female,1.0764132911523663
paul,career,0.9155463614974253
paul,family,0.9866763864777163
paul,male,1.087665103107615
paul,female,1.0907409154631462
daniel,career,0.9428616840992258
daniel,family,0.872774708281689
daniel,male,1.0777753217024875
daniel,female,1.0982023456828691
john,career,0.8337663102100545
john,family,0.9663028998000657
john,male,1.0595664930731234
john,female,1.0315162180771094
jeffrey,career,0.8924627092325439
jeffrey,family,1.0919109518198886
jeffrey,male,1.0231475271949884
jeffrey,female,0.9593349016632287
career,career,0.0
career,family,0.8503922187106989
career,male,0.8811780240643664
career,female,0.8561026254473376
corporation,career,0.9468898182354251
corporation,family,1.0911925957771815
corporation,male,1.0097076525964326
corporation,female,1.0149717303525572
salary,career,0.7429695930995491
salary,family,0.9162503257000815
salary,male,0.9576470926324905
salary,female,0.9402762253138246
office,career,0.9827109901636465
office,family,0.9488089433471036
office,male,0.9902399617807894
office,female,0.9997816984474378
professional,career,0.4817584001802231
professional,family,0.9318226355506003
professional,male,0.8549979421545718
professional,female,0.8838826991665738
management,career,0.8286503178867308
management,family,1.0386407017922663
management,male,0.9806828464548948
management,female,1.0042076827134634
business,career,0.7951046435649096
business,family,0.8396911451969324
business,male,1.021508102745786
business,female,1.06103070379756
wedding,career,0.9885622514122854
wedding,family,0.6960513038521257
wedding,male,1.0444537198931478
wedding,female,1.0668352407305501
marriage,career,0.8069681197575906
marriage,family,0.6460514484697427
marriage,male,0.8035512190020033
marriage,female,0.828922041135533
parents,career,0.8871949974969744
parents,family,0.33817666631272114
parents,male,0.8798202763603695
parents,female,0.9552834478521169
relatives,career,1.059896655569135
relatives,family,0.37114881476488903
relatives,male,0.9440550290768737
relatives,female,0.9557609344264019
family,career,0.8503922187106989
family,family,0.0
family,male,0.9799791885530238
family,female,1.03129644225855
home,career,0.9456827712569065
home,family,0.4284612222642159
home,male,1.1240034323148222
home,female,1.1450775469282917
children,career,0.9641518402989085
children,family,0.49055701235992977
children,male,0.9122282108500623
children,female,0.9326095918618547
