First word,Second word,cosine distance
rebecca,career,0.9465443646692941
rebecca,family,0.8139588207105197
rebecca,male,1.0182774187967143
rebecca,female,0.9282671795957465
michelle,career,0.8865510812982221
michelle,family,0.7791837593368197
michelle,male,0.8954436523897132
michelle,female,0.874843899648572
emily,career,0.986496306056015
emily,family,0.7468274970309008
emily,male,0.955463787792103
emily,female,0.8740696839761813
julia,career,1.007641085642326
julia,family,0.8081822571734463
julia,male,0.9247491808658777
julia,female,0.8215421836495176
anna,career,0.948131690337709
anna,family,0.8132412795634514
anna,male,0.93818955707451
anna,female,0.8100066600745371
ben,career,0.9406386970095295
ben,family,0.8401431586945458
ben,male,0.983739824518257
ben,female,1.0314842350040676
paul,career,0.8653405777479226
paul,family,0.9247541566955111
paul,male,1.0212338324658092
paul,female,0.9846901546557063
daniel,career,0.9047009406354273
daniel,family,0.8204238422967441
daniel,male,0.9961901789560678
daniel,female,1.016684779696904
john,career,0.8335980622798578
john,family,0.8926787015580342
john,male,1.0233046175206466
john,female,0.9790656918339311
jeffrey,career,0.905163409017556
jeffrey,family,1.0017374888003903
jeffrey,male,1.0508167399460053
jeffrey,female,0.9998269125112341
career,career,0.0
career,family,0.8358316701205181
career,male,0.8972494806085898
career,female,0.8420591385495682
corporation,career,0.9259001623449404
corporation,family,1.0457550009334187
corporation,male,1.0214937679674763
corporation,female,1.0353664064133017
salary,career,0.7194303560389295
salary,family,0.8955659064709818
salary,male,0.9572013259137285
salary,female,0.9437885556787151
office,career,0.9831240585933163
office,family,0.8773750065878378
office,male,0.9915459990024518
office,female,0.970333019679726
professional,career,0.5414024592820643
professional,family,0.8834450605317716
professional,male,0.8086439346666163
professional,female,0.7672728436423116
management,career,0.8256463827232509
management,family,0.9767337592084203
management,male,0.95846164658968
management,female,0.9754107580216559
business,career,0.7761305126255729
business,family,0.7789194349811177
business,male,0.9638702962633264
business,female,1.0138023423912084
wedding,career,0.9399074124983418
wedding,family,0.6790138105189971
wedding,male,1.02846986175735
wedding,female,1.0591558004891442
marriage,career,0.7807506929113327
marriage,family,0.6445642797693584
marriage,male,0.8337755964639741
marriage,female,0.8493952328595324
parents,career,0.8524924460367554
parents,family,0.37776348636905677
parents,male,0.8659312217426155
parents,female,0.9356956338808272
relatives,career,1.0484695889256306
relatives,family,0.4101892024550231
relatives,male,0.9157594802607402
relatives,female,0.9059951387258158
family,career,0.8358316701205181
family,family,0.0
family,male,0.8889596372065615
family,female,0.9464578246558569
home,career,0.9240507224274205
home,family,0.46347388627928254
home,male,1.054792434436715
home,female,1.0652636842167587
children,career,0.924156946501848
children,family,0.5060467008397562
children,male,0.9003437334545507
children,female,0.922086744165992
