First word,Second word,cosine distance
rebecca,career,0.8836954416550982
rebecca,family,0.7231600951582371
rebecca,male,1.0006168121357977
rebecca,female,0.8735441067872861
michelle,career,0.6875439806749675
michelle,family,0.7079069844648398
michelle,male,0.8891995699281787
michelle,female,0.7735578147160475
emily,career,0.7302940304855895
emily,family,0.6111096837214443
emily,male,0.9549388372324282
emily,female,0.8588748595888622
julia,career,0.771789046759573
julia,family,0.8181084119469525
julia,male,1.1273200879847083
julia,female,1.0189782841357422
anna,career,0.7578520530097566
anna,family,0.5070932920561446
anna,male,0.9798211495496868
anna,female,0.8842390600370464
ben,career,0.8373687648455969
ben,family,0.956372919194026
ben,male,1.0996163604064308
ben,female,1.0581732387933547
paul,career,0.6515638645248005
paul,family,0.9407223593261945
paul,male,1.1378840621390993
paul,female,1.1149075814215927
daniel,career,0.7248884997021028
daniel,family,0.8218820473359184
daniel,male,1.115415327222039
daniel,female,1.0286208183564185
john,career,0.6295998011745466
john,family,0.77277899532647
john,male,1.096932984990314
john,female,1.1093052948682574
jeffrey,career,0.6615301166651293
jeffrey,family,0.907893310125823
jeffrey,male,1.0934054831410809
jeffrey,female,1.011403294808265
career,career,0.0
career,family,0.6807915834003295
career,male,0.7041429700884608
career,female,0.7111261138549017
corporation,career,0.9197290160010202
corporation,family,0.9472925743299526
corporation,male,1.2587182289835572
corporation,female,1.3073658458392297
salary,career,0.5565505426458306
salary,family,0.7614821498680793
salary,male,0.8777173467104702
salary,female,0.8795588109873228
office,career,0.8742673648687134
office,family,0.854531182149056
office,male,1.196491466174655
office,female,1.1862986789382695
professional,career,0.4341847652128038
professional,family,0.8708448894865346
professional,male,0.7012848888664804
professional,female,0.7143503500123891
management,career,0.724138584964535
management,family,0.9444054438404406
management,male,1.0664856803044491
management,female,1.1265248977597961
business,career,0.5830058885527705
business,family,0.7706033489453423
business,male,1.0418238076317414
business,female,1.0936775612621217
wedding,career,0.8112335630578037
wedding,family,0.46414325486053365
wedding,male,0.8919266634201504
wedding,female,0.7991169646000577
marriage,career,0.5767647384040278
marriage,family,0.25019056245698024
marriage,male,0.652703997340768
marriage,female,0.5929869430089155
parents,career,0.7679324892950004
parents,family,0.2919579140820546
parents,male,0.6972615904418618
parents,female,0.6607706496940373
relatives,career,0.8775660148567364
relatives,family,0.23491170914218662
relatives,male,0.6853143056229731
relatives,female,0.6624178015468449
family,career,0.6807915834003295
family,family,2.220446049250313e-16
family,male,0.6596234357289303
family,female,0.6607670856599575
home,career,0.7212814750268859
home,family,0.3973324387635163
home,male,0.8779541793080785
home,female,0.9356490029626374
children,career,0.8338195853765373
children,family,0.34618478225714844
children,male,0.6405115010013319
children,female,0.6113890975216368
