First word,Second word,cosine distance
rebecca,career,0.6633267025492746
rebecca,family,0.5441631979553023
rebecca,male,0.663402790755564
rebecca,female,0.6469029146332199
michelle,career,0.6169746680801229
michelle,family,0.5513488806285115
michelle,male,0.6036330321910078
michelle,female,0.5954531912173555
emily,career,0.7113242680285181
emily,family,0.5925950912754625
emily,male,0.6765842871573988
emily,female,0.653739580906572
julia,career,0.6864875048634475
julia,family,0.5913031355382
julia,male,0.6960083808295612
julia,female,0.6717148128916002
anna,career,0.7313423932837361
anna,family,0.5620090784647203
anna,male,0.7203907365637248
anna,female,0.7472545865838292
ben,career,0.7769918201537036
ben,family,0.6330244028159699
ben,male,0.7328529126259984
ben,female,0.7801103718116708
paul,career,0.572073060135605
paul,family,0.6037951373001922
paul,male,0.6531114833084886
paul,female,0.70260580053559
daniel,career,0.6549708497294748
daniel,family,0.6452024748974132
daniel,male,0.7980312027055897
daniel,female,0.8232856357480752
john,career,0.5636396627762565
john,family,0.5062782228283939
john,male,0.595647563867535
john,female,0.6548353840182259
jeffrey,career,0.6332483243297645
jeffrey,family,0.6154555527292592
jeffrey,male,0.6831704132772927
jeffrey,female,0.6854362748160157
career,career,0.0
career,family,0.5004334371669878
career,male,0.6270230384750917
career,female,0.6184107318056813
corporation,career,0.6854873609152936
corporation,family,0.6937579932681712
corporation,male,0.7934639601753566
corporation,female,0.830371347880932
salary,career,0.5474441049548979
salary,family,0.6265979227257137
salary,male,0.6719933969683729
salary,female,0.6964228957664693
office,career,0.5951230910953181
office,family,0.5492488892173125
office,male,0.6483443195395098
office,female,0.6559052727015593
professional,career,0.38201249897557277
professional,family,0.5314865776361302
professional,male,0.5701256327423384
professional,female,0.5409080825946733
management,career,0.5642428030974065
management,family,0.5682796766273017
management,male,0.6460091776461018
management,female,0.6646309820230951
business,career,0.4818272724999575
business,family,0.4653062957084989
business,male,0.6340629743699667
business,female,0.6313058272170808
wedding,career,0.6776483771769968
wedding,family,0.5030181683488638
wedding,male,0.7004207227946422
wedding,female,0.6930944684393805
marriage,career,0.5025878362528593
marriage,family,0.35000827519377775
marriage,male,0.6205365081916476
marriage,female,0.589774431440218
parents,career,0.5668818002133869
parents,family,0.27317533993121457
parents,male,0.5047851457496509
parents,female,0.5060453062224832
relatives,career,0.7206206514133595
relatives,family,0.32812561777831284
relatives,male,0.5750550017112651
relatives,female,0.5887583442926186
family,career,0.5004334371669878
family,family,0.0
family,male,0.4950253535766599
family,female,0.5424386540541803
home,career,0.5076744616511233
home,family,0.3575306583519867
home,male,0.5080930435855565
home,female,0.5548982839935153
children,career,0.6277078042219271
children,family,0.3039140663443689
children,male,0.5173989407827005
children,female,0.5444303905679508
