First word,Second word,cosine distance
rebecca,career,0.792059484890112
rebecca,family,0.7553435582940569
rebecca,male,0.9587690721443712
rebecca,female,0.8251658143888714
michelle,career,0.6985806754117689
michelle,family,0.7838212189126716
michelle,male,0.8828846137191262
michelle,female,0.7532055000512037
emily,career,0.7878156731982054
emily,family,0.6310245956507107
emily,male,0.9616874547954244
emily,female,0.8511281786762004
julia,career,0.7451780849132867
julia,family,0.7670242467396545
julia,male,1.0281150136415305
julia,female,0.912214826764748
anna,career,0.7750912617500857
anna,family,0.5574909046706751
anna,male,0.9316259714374291
anna,female,0.8463871418884388
ben,career,0.8296702911459903
ben,family,0.9268577099940273
ben,male,1.0848048902624001
ben,female,1.043052460254627
paul,career,0.6852673729770286
paul,family,0.9237650037938643
paul,male,1.1153837537590043
paul,female,1.0897527959719646
daniel,career,0.7617658373676601
daniel,family,0.8580977937961327
daniel,male,1.0865661341197344
daniel,female,1.0217667885771209
john,career,0.6603501029541816
john,family,0.7842473037962528
john,male,1.069554117282951
john,female,1.0723886572232488
jeffrey,career,0.711518686987801
jeffrey,family,0.8497923933220677
jeffrey,male,1.059791355806336
jeffrey,female,0.9819346820463646
career,career,1.1102230246251565e-16
career,family,0.6598310356984081
career,male,0.768152212274108
career,female,0.7668104982399765
corporation,career,0.8930661158541321
corporation,family,0.9388093684966169
corporation,male,1.1933863780189111
corporation,female,1.252976011483054
salary,career,0.5849072960502011
salary,family,0.7646597065397822
salary,male,0.8771057205164462
salary,female,0.8877635532711086
office,career,0.8298650405467479
office,family,0.818013369428536
office,male,1.051920249091811
office,female,1.0602771279216303
professional,career,0.4836593949568426
professional,family,0.7645977172009506
professional,male,0.7156278796778791
professional,female,0.717203153022654
management,career,0.7400201215387939
management,family,0.8717076584969948
management,male,0.9676642596686682
management,female,1.0155441706520376
business,career,0.6178163751165495
business,family,0.7071082104421329
business,male,0.9640860901228144
business,female,1.0179250120378496
wedding,career,0.8016054421254459
wedding,family,0.5149644452947579
wedding,male,0.9087657812365904
wedding,female,0.810548700489606
marriage,career,0.5603320985050015
marriage,family,0.32423264881410696
marriage,male,0.6981174550208955
marriage,female,0.6490574662735048
parents,career,0.7318766721758448
parents,family,0.3613413376817277
parents,male,0.6827876571534364
parents,female,0.6520247274076377
relatives,career,0.9053111823765787
relatives,family,0.30546121999221887
relatives,male,0.6747630543080618
relatives,female,0.6486992914386092
family,career,0.6598310356984081
family,family,0.0
family,male,0.6711491865907833
family,female,0.6748510523891841
home,career,0.6789270790288757
home,family,0.44353279900769027
home,male,0.8127672590095592
home,female,0.849561960130472
children,career,0.8103160532508673
children,family,0.4241216772168671
children,male,0.6603247217879481
children,female,0.6282912737008409
