First word,Second word,cosine distance
rebecca,career,1.0057333088479936
rebecca,family,0.8696019351482391
rebecca,male,1.051798764616251
rebecca,female,0.945878766477108
michelle,career,0.9167687892913818
michelle,family,0.8401276618242264
michelle,male,0.9521221294999123
michelle,female,0.887672446668148
emily,career,1.0189969800412655
emily,family,0.8644669651985168
emily,male,0.9804665837436914
emily,female,0.8963091373443604
julia,career,1.0368896760046482
julia,family,0.9465529471635818
julia,male,0.9659858867526054
julia,female,0.8604111820459366
anna,career,0.9047515615820885
anna,family,0.8569620549678802
anna,male,0.9684914909303188
anna,female,0.8369677662849426
ben,career,0.9657420329749584
ben,family,0.9283220395445824
ben,male,1.03554592654109
ben,female,1.0987044274806976
paul,career,0.9420744143426418
paul,family,0.9978755004703999
paul,male,1.041844703257084
paul,female,1.046192042529583
daniel,career,0.9413149394094944
daniel,family,0.9094243049621582
daniel,male,1.0084010567516088
daniel,female,1.0307548977434635
john,career,0.865371584892273
john,family,0.9640173092484474
john,male,1.0224389098584652
john,female,1.0169012900441885
jeffrey,career,0.87592813372612
jeffrey,family,1.1112748831510544
jeffrey,male,1.0137658100575209
jeffrey,female,0.985445398837328
career,career,0.0
career,family,0.8898881897330284
career,male,0.909985639154911
career,female,0.8763038739562035
corporation,career,0.9297791048884392
corporation,family,1.067120112478733
corporation,male,1.039852350950241
corporation,female,1.03624602034688
salary,career,0.7393578886985779
salary,family,0.9172535985708237
salary,male,0.9758933875709772
salary,female,0.934450626373291
office,career,0.9992437704931945
office,family,0.9454007670283318
office,male,1.001333847292699
office,female,1.000614271441009
professional,career,0.5475907027721405
professional,family,0.9583311900496483
professional,male,0.884044274687767
professional,female,0.8843603581190109
management,career,0.8463166505098343
management,family,1.05055595561862
management,male,0.9864953216165304
management,female,1.0119018023833632
business,career,0.8218322992324829
business,family,0.8966177999973297
business,male,1.016079356893897
business,female,1.0695054307579994
wedding,career,1.0317260436713696
wedding,family,0.743593841791153
wedding,male,1.0283173602074385
wedding,female,1.043968603014946
marriage,career,0.8351571708917618
marriage,family,0.6858284175395966
marriage,male,0.8713578432798386
marriage,female,0.8568045496940613
parents,career,0.9145962968468666
parents,family,0.43683695793151855
parents,male,0.937359631061554
parents,female,1.0164989605545998
relatives,career,1.069635771214962
relatives,family,0.41693949699401855
relatives,male,0.9435353651642799
relatives,female,0.9635463170707226
family,career,0.8898881897330284
family,family,0.0
family,male,0.9496059827506542
family,female,1.0006641157669947
home,career,1.0139078982174397
home,family,0.5287925899028778
home,male,1.1036694273352623
home,female,1.1224940791726112
children,career,0.9627868123352528
children,family,0.5633171200752258
children,male,0.9523278549313545
children,female,0.9825024511665106
