First word,Second word,cosine distance
rebecca,career,0.9458301030099392
rebecca,family,0.81563700735569
rebecca,male,1.0163423009216785
rebecca,female,0.9265682175755501
michelle,career,0.8867299407720566
michelle,family,0.7790010720491409
michelle,male,0.895907886326313
michelle,female,0.8753057047724724
emily,career,0.9853779952973127
emily,family,0.7496243715286255
emily,male,0.9528278037905693
emily,female,0.8717969655990601
julia,career,1.0073645198717713
julia,family,0.8087632805109024
julia,male,0.9241532236337662
julia,female,0.8210497945547104
anna,career,0.9485289677977562
anna,family,0.8127084672451019
anna,male,0.9391585737466812
anna,female,0.8110662400722504
ben,career,0.940821148455143
ben,family,0.8399136662483215
ben,male,0.9841661714017391
ben,female,1.0318611897528172
paul,career,0.8644816875457764
paul,family,0.9275963082909584
paul,male,1.0176756493747234
paul,female,0.9814218450337648
daniel,career,0.9040492326021194
daniel,family,0.8220746517181396
daniel,male,0.9943160628899932
daniel,female,1.014833060093224
john,career,0.832927331328392
john,family,0.8948758542537689
john,male,1.020608065649867
john,female,0.9765914510935545
jeffrey,career,0.905808337032795
jeffrey,family,1.0007386924116872
jeffrey,male,1.0521232895553112
jeffrey,female,1.0011587017215788
career,career,0.0
career,family,0.8363482654094696
career,male,0.8967372477054596
career,female,0.8416059017181396
corporation,career,0.9258390292525291
corporation,family,1.045861329883337
corporation,male,1.0213066339492798
corporation,female,1.035176370292902
salary,career,0.7195358872413635
salary,family,0.8954876288771629
salary,male,0.9573967382311821
salary,female,0.9439858086407185
office,career,0.9839593432843685
office,family,0.8761677891016006
office,male,0.9935183180496097
office,female,0.9722834005951881
professional,career,0.5428016781806946
professional,family,0.8822694718837738
professional,male,0.8108979016542435
professional,female,0.7695349752902985
management,career,0.8260578960180283
management,family,0.9761414490640163
management,male,0.9593395441770554
management,female,0.9762437511235476
business,career,0.7756643742322922
business,family,0.7805438935756683
business,male,0.9621473476290703
business,female,1.0120471669360995
wedding,career,0.9408544562757015
wedding,family,0.6781167387962341
wedding,male,1.0304614957422018
wedding,female,1.061016034334898
marriage,career,0.7805676758289337
marriage,family,0.645147830247879
marriage,male,0.8333486616611481
marriage,female,0.8489667475223541
parents,career,0.8522063344717026
parents,family,0.37873363494873047
parents,male,0.86524298787117
parents,female,0.934964619576931
relatives,career,1.0496527589857578
relatives,family,0.4102560877799988
relatives,male,0.9194519370794296
relatives,female,0.9096190631389618
family,career,0.8363482654094696
family,family,0.0
family,male,0.8901283293962479
family,female,0.9475264772772789
home,career,0.924235887825489
home,family,0.4634098410606384
home,male,1.0551625117659569
home,female,1.0656150877475739
children,career,0.9234437346458435
children,family,0.5083581209182739
children,male,0.8985587954521179
children,female,0.9203177616000175
